ParName   Value   Gradient
ln_R_ave(1)       12.039 -0.000108206
ln_F(88,3)     -4.04217   1.266e-006
ln_F(88,4)     -6.02858 1.95605e-006
ln_F(89,1)     -4.40698 -1.06878e-006
ln_F(89,2)     -6.15051 -4.86406e-007
ln_F(89,3)     -3.84019 -8.86806e-007
ln_F(89,4)     -4.97087 8.30456e-007
ln_F(90,1)     -4.42378 -1.05185e-006
ln_F(90,2)     -6.36308 3.38443e-007
ln_F(90,3)     -3.13217 1.18486e-006
ln_F(90,4)     -4.33404 5.80479e-007
ln_F(91,1)     -3.85496 1.00296e-006
ln_F(91,2)     -6.47701 -1.14238e-006
ln_F(91,3)     -3.61368 2.19959e-007
ln_F(91,4)      -5.4392 1.74111e-006
ln_F(92,1)     -4.49112 -3.41336e-007
ln_F(92,2)     -5.96142 -3.01875e-007
ln_F(92,3)     -3.82267 5.94118e-007
ln_F(92,4)     -5.15235 1.06691e-006
ln_F(93,1)      -4.1144 -5.1359e-007
ln_F(93,2)     -6.24154 9.37774e-007
ln_F(93,3)     -3.93395  3.5104e-007
ln_F(93,4)     -5.49515 3.20868e-007
ln_F(94,1)     -4.98785 2.21862e-007
ln_F(94,2)     -6.59609 -6.76137e-007
ln_F(94,3)     -3.54131 -5.76483e-007
ln_F(94,4)     -4.50103 -3.9942e-007
ln_F(95,1)     -3.99179  1.2353e-007
ln_F(95,2)     -6.11634 -5.28262e-007
ln_F(95,3)     -3.56315 5.56703e-007
ln_F(95,4)     -4.84149 -1.32705e-006
ln_F(96,1)     -3.57153 6.49904e-007
ln_F(96,2)     -5.65334 -7.36964e-007
ln_F(96,3)     -3.90328 4.97357e-007
ln_F(96,4)     -5.29909 8.96296e-007
ln_F(97,1)      -3.7276 -1.86826e-006
ln_F(97,2)     -5.86829 8.32466e-008
ln_F(97,3)     -3.88059  1.0342e-006
ln_F(97,4)     -4.70048 1.36201e-007
ln_F(98,1)     -4.39186 5.40855e-007
ln_F(98,2)     -6.80533 -8.19561e-008
ln_F(98,3)     -3.08855  6.8504e-007
ln_F(98,4)     -4.12853 -9.38205e-007
ln_F(99,1)     -3.60423 5.72217e-007
ln_F(99,2)     -6.71756 -1.90644e-007
ln_F(99,3)     -2.94397 2.01521e-007
ln_F(99,4)     -5.13119 2.77118e-007
ln_F(100,1)     -4.04076 -1.97201e-007
ln_F(100,2)     -5.89113 -4.05948e-007
ln_F(100,3)     -3.23125 -1.81764e-007
ln_F(100,4)     -5.27013 -1.47832e-006
ln_F(101,1)     -3.76822 2.28686e-007
ln_F(101,2)     -5.58528 -1.15439e-006
ln_F(101,3)     -3.79812 2.40802e-007
ln_F(101,4)     -5.66974 -8.81767e-008
ln_F(102,1)     -4.25596 -1.40097e-007
ln_F(102,2)     -6.29053 1.09327e-006
ln_F(102,3)     -3.24624 -5.23459e-009
ln_F(102,4)     -4.20772 -1.19893e-006
ln_F(103,1)     -3.28842 2.59937e-007
ln_F(103,2)     -5.85178 3.12078e-007
ln_F(103,3)     -3.01384 7.81891e-007
ln_F(103,4)     -4.52918 -3.04206e-007
ln_F(104,1)     -3.27757 -8.31263e-007
ln_F(104,2)     -4.77069 -1.33907e-007
ln_F(104,3)     -3.57182 7.30095e-007
ln_F(104,4)     -4.81046  7.0558e-007
ln_F(105,1)     -3.79957 -1.33518e-006
ln_F(105,2)     -4.08151 6.76112e-007
ln_F(105,3)     -3.48524 7.60487e-007
ln_F(105,4)     -4.85543  4.2902e-007
ln_F(106,1)      -3.5642 -8.73562e-007
ln_F(106,2)     -5.66611 3.39017e-007
ln_F(106,3)     -3.03168 -2.40385e-009
ln_F(106,4)     -4.42692 2.08299e-008
ln_F(107,1)     -3.20028 9.37611e-007
ln_F(107,2)     -4.67828 3.20383e-007
ln_F(107,3)     -2.78801 5.85516e-007
ln_F(107,4)     -4.26868 -8.61633e-007
ln_F(108,1)     -3.59241 4.87217e-007
ln_F(108,2)     -4.69776 -2.41993e-007
ln_F(108,3)      -3.2428 1.72132e-006
ln_F(108,4)     -4.31886 -8.52768e-007
ln_F(109,1)     -3.75594 2.72318e-007
ln_F(109,2)     -4.58823 -2.58771e-007
ln_F(109,3)     -3.88888 4.29558e-007
ln_F(109,4)     -4.59335 4.34953e-007
ln_F(110,1)     -4.13682 1.78395e-006
ln_F(110,2)     -5.90807 -7.64617e-007
ln_F(110,3)     -3.32813 7.15848e-007
ln_F(110,4)     -2.81743 1.22773e-006
ln_F(111,1)     -3.97285 4.53424e-007
ln_F(111,2)     -5.20026 9.35526e-008
ln_F(111,3)     -3.22931 -1.20433e-006
ln_F(111,4)     -4.06542 1.95492e-006
ln_F(112,1)     -3.27446 -2.8302e-007
ln_F(112,2)     -4.50193 -9.92198e-007
ln_F(112,3)     -2.85654 6.60302e-007
ln_F(112,4)     -4.47015 1.97615e-006
ln_F(113,1)     -3.86819 7.11293e-007
ln_F(113,2)     -4.46791 5.18657e-006
ln_F(113,3)     -2.76592 9.69206e-007
ln_F(113,4)     -4.28541 1.17003e-006
ln_F(114,1)     -4.18471 -3.76574e-007
ln_F(114,2)     -5.69157 -4.85734e-007
ln_F(114,3)     -3.56561 -5.51061e-007
ln_F(114,4)     -4.62018 -2.46303e-007
ln_F(115,1)     -4.06091 1.98618e-006
ln_F(115,2)     -5.58242 -5.72466e-007
ln_F(115,3)     -3.76196 -1.31314e-006
ln_F(115,4)     -4.79828 -5.63743e-007
ln_F(116,1)     -4.15956 8.91583e-007
ln_F(116,2)     -5.64331 1.68119e-006
ln_F(116,3)     -4.57847 -2.31551e-005
ln_F(116,4)     -4.63085 -6.92047e-007
ln_F(117,1)     -4.29025 1.58815e-006
ln_F(117,2)      -5.7738 9.30476e-007
ln_F(117,3)     -4.94793 8.00572e-007
ln_F(117,4)     -4.68412 -9.64876e-007
ln_F(118,1)     -4.72447 1.55836e-006
ln_F(118,2)     -7.47274  -2.505e-006
ln_F(118,3)     -4.56928 2.81903e-006
ln_F(118,4)      -4.8785 -2.47414e-006
ln_F(119,1)     -4.32408 6.06113e-006
ln_F(119,2)     -6.74043 2.60575e-006
ln_F(119,3)     -3.70061 8.21888e-006
ln_F(119,4)     -4.25074 -9.0308e-007
ln_F(120,1)     -4.75522 1.52595e-006
ln_F(120,2)      -6.2753 1.33862e-006
ln_F(120,3)     -4.93807 1.54242e-005
ln_F(120,4)     -4.81029 -8.70967e-008
ln_F(121,1)     -5.02675 -5.83313e-007
ln_F(121,2)     -6.92398 1.55724e-006
ln_F(121,3)     -4.81096 7.03247e-007
ln_F(121,4)     -4.51593 -1.11378e-006
ln_F(122,1)     -4.77897 4.97968e-006
ln_F(122,2)     -7.99923 -9.3427e-007
ln_F(122,3)     -3.18074 7.38131e-006
ln_F(122,4)     -3.63139 1.55279e-006
ln_F(123,1)     -5.11364 4.09128e-008
ln_F(123,2)     -7.52905 -2.51492e-007
ln_F(123,3)     -4.18956 1.66246e-006
ln_F(123,4)     -4.45003 -7.65848e-007
ln_F(124,1)     -4.89598 -3.96439e-007
ln_F(124,2)     -7.19837 -2.35439e-007
ln_F(124,3)     -4.32405 1.39707e-006
ln_F(124,4)     -4.71554 1.56233e-006
ln_F(125,1)     -4.06156 -1.53987e-006
ln_F(125,2)     -7.02658 -3.51484e-007
ln_F(125,3)     -4.68316 1.02212e-006
ln_F(125,4)     -4.18108 1.68533e-007
ln_F(126,1)      -4.8247 5.04711e-007
ln_F(126,2)     -7.73561 -7.32303e-007
ln_F(126,3)       -3.802 -1.01918e-006
ln_F(126,4)     -4.12493 -5.82874e-007
ln_F(127,1)     -4.24386 8.11216e-007
ln_F(127,2)     -7.27937 8.74692e-008
ln_F(127,3)     -3.93001 -2.37034e-007
ln_F(127,4)     -4.49153 5.69802e-007
ln_F(128,1)      -3.7416 -7.22146e-007
ln_F(128,2)     -7.29953 1.15964e-006
ln_F(128,3)     -3.63203 -2.98256e-007
ln_F(128,4)     -4.41643 5.73586e-007
ln_F(129,1)     -3.90999 1.25732e-006
ln_F(129,2)     -7.77686 6.07949e-007
ln_F(129,3)     -3.91244 3.84381e-007
ln_F(129,4)     -4.21704 1.11378e-006
ln_F(130,1)     -4.11879 -2.21376e-007
ln_F(130,2)     -7.52304 -3.5148e-008
ln_F(130,3)     -3.19058 6.74494e-007
ln_F(130,4)     -4.58742 -1.88944e-006
ln_F(131,1)     -4.00225 -9.35749e-008
ln_F(131,2)     -6.58126 7.60283e-007
ln_F(131,3)     -3.27875 1.91456e-007
ln_F(131,4)     -4.31664 1.22756e-007
ln_F(132,1)      -4.0951  2.7426e-006
ln_F(132,2)      -7.3687 -8.30492e-008
ln_F(132,3)     -3.42106 -7.09644e-007
ln_F(132,4)     -5.05629 2.63583e-007
ln_F(133,1)     -3.62829 1.19389e-006
ln_F(133,2)     -7.22017 -8.25991e-007
ln_F(133,3)     -3.95668 -4.48883e-007
ln_F(133,4)      -4.7624 -1.17528e-007
ln_F(134,1)     -3.96445 -1.83196e-007
ln_F(134,2)     -6.91581 2.34962e-007
ln_F(134,3)     -3.03017 -9.99194e-007
ln_F(134,4)     -4.01612 4.85094e-007
ln_F(135,1)     -3.57278 -2.20404e-007
ln_F(135,2)     -6.12474  1.1935e-006
ln_F(135,3)     -2.75744 -7.71347e-007
ln_F(135,4)     -4.66414 7.42184e-007
ln_F(136,1)     -3.25613 -2.30718e-007
ln_F(136,2)      -6.5353 -5.49653e-007
ln_F(136,3)     -2.89799 8.25788e-007
ln_F(136,4)     -2.93976 -8.78497e-007
ln_F(137,1)     -3.66691 -1.27255e-006
ln_F(137,2)     -6.46273 1.61363e-008
ln_F(137,3)     -3.73828 -5.90961e-007
ln_F(137,4)     -4.24553 2.62064e-007
ln_F(138,1)     -3.55332 -6.13738e-007
ln_F(138,2)     -7.60572 -1.4273e-006
ln_F(138,3)     -3.19235  3.7139e-007
ln_F(138,4)     -4.25622 -9.2637e-007
ln_F(139,1)     -3.49587 -2.12319e-007
ln_F(139,2)     -6.62855 4.38723e-008
ln_F(139,3)     -3.09876 -1.0093e-006
ln_F(139,4)     -3.80238 2.33082e-007
ln_F(140,1)     -3.45278 -1.44271e-007
ln_F(140,2)     -6.49789 1.21204e-006
ln_F(140,3)     -2.68569 -8.77292e-007
ln_F(140,4)      -3.6603 -1.15866e-007
ln_F(141,1)     -3.83128 2.40778e-007
ln_F(141,2)     -6.91299 -8.42786e-008
ln_F(141,3)     -3.47816 4.33334e-007
ln_F(141,4)     -4.29739 -7.05428e-007
ln_F(142,1)     -3.62299 9.42937e-007
ln_F(142,2)     -8.25387 -5.98848e-009
ln_F(142,3)     -2.62363 3.93794e-007
ln_F(142,4)     -3.79713 -1.07452e-006
ln_F(143,1)     -2.73779 -2.46411e-007
ln_F(143,2)     -6.50208 -9.67063e-007
ln_F(143,3)     -2.81694 1.03839e-006
ln_F(143,4)     -3.44638 -6.03598e-007
ln_F(144,1)     -2.86704 5.10114e-007
ln_F(144,2)     -6.31968 1.03921e-006
ln_F(144,3)     -2.74581 -2.95828e-007
ln_F(144,4)     -4.02963 -3.51969e-007
ln_F(145,1)     -2.78392 -4.98203e-007
ln_F(145,2)     -6.84212 6.26652e-008
ln_F(145,3)     -3.42992 -2.34509e-007
ln_F(145,4)     -3.82714 4.73675e-007
ln_F(146,1)     -2.85069 -5.31084e-007
ln_F(146,2)     -8.41127 4.92816e-008
ln_F(146,3)     -2.84543 2.20711e-007
ln_F(146,4)     -4.14762 9.94313e-007
ln_F(147,1)     -2.44534 -1.09197e-006
ln_F(147,2)     -6.44426 -4.98815e-007
ln_F(147,3)      -2.9487  4.2446e-007
ln_F(147,4)     -3.99866 -3.41077e-007
ln_F(148,1)     -2.16725 -7.91129e-007
ln_F(148,2)      -6.2066 -7.58327e-007
ln_F(148,3)     -2.87162 -2.89302e-007
ln_F(148,4)     -4.25705 -3.6996e-007
ln_F(149,1)     -3.47461 -5.71856e-007
ln_F(149,2)     -6.79841 -1.18077e-006
ln_F(149,3)     -3.44038 7.98137e-007
ln_F(149,4)     -4.45443 5.62568e-007
ln_F(150,1)     -3.32943 8.23277e-007
ln_F(150,2)     -7.78808 -8.2891e-007
ln_F(150,3)     -2.90709 7.09695e-007
ln_F(150,4)     -4.37091 -2.71544e-007
ln_F(151,1)     -3.15246 -3.16006e-007
ln_F(151,2)     -6.34969 -1.64126e-007
ln_F(151,3)     -2.68901 -2.8231e-007
ln_F(151,4)     -3.39742 3.97953e-007
ln_F(152,1)     -5.68286 -1.22868e-006
ln_F(152,2)     -7.26721 1.20063e-006
ln_F(152,3)     -7.85436 2.26265e-007
ln_F(152,4)     -4.13757 6.35625e-008
ln_F(153,1)     -5.43287 8.59455e-007
ln_F(153,2)     -6.89823 -5.80434e-007
ln_F(153,3)     -7.66066 -1.36346e-006
ln_F(153,4)     -4.13757 6.35625e-008
ln_F(154,1)     -6.08223 1.45382e-007
ln_F(154,2)     -8.06098 8.33486e-008
ln_F(154,3)     -7.29192 -8.37025e-007
ln_F(154,4)     -4.13757 6.35625e-008
ln_F(155,1)     -5.42394 -2.8634e-007
ln_F(155,2)     -7.74511 -6.24165e-007
ln_F(155,3)      -7.7042 -2.5799e-007
ln_F(155,4)     -4.13757 6.35625e-008
ln_F(156,1)     -6.00683 1.18894e-007
ln_F(156,2)     -7.32767 -5.20522e-007
ln_F(156,3)     -7.95646 6.75435e-008
ln_F(156,4)     -4.13757 6.35625e-008
ln_F(157,1)     -5.23271 -3.67319e-007
ln_F(157,2)     -6.60853  8.3777e-007
ln_F(157,3)     -7.62496 -1.67901e-006
ln_F(157,4)     -4.13757 6.35625e-008
ln_F(158,1)     -5.48786 -2.66056e-007
ln_F(158,2)     -7.48881 -1.45813e-006
ln_F(158,3)     -7.40743 1.31923e-006
ln_F(158,4)     -4.13757 6.35625e-008
ln_F(159,1)     -5.16469 -2.79679e-008
ln_F(159,2)     -7.15645 -3.33861e-007
ln_F(159,3)     -7.35447 4.01519e-007
ln_F(159,4)     -4.13757 6.35625e-008
ln_F(160,1)     -4.94105 -1.05454e-007
ln_F(160,2)      -6.8666 3.37706e-007
ln_F(160,3)     -7.46833 2.96237e-007
ln_F(160,4)     -4.13757 6.35625e-008
ln_F(161,1)     -4.26936 -5.04266e-007
ln_F(161,2)     -6.66339 8.52381e-007
ln_F(161,3)     -7.13999 1.32062e-006
ln_F(161,4)     -4.13757 6.35625e-008
ln_F(162,1)     -5.18198 2.55856e-006
ln_F(162,2)     -7.64402 -4.01572e-007
ln_F(162,3)     -6.98407 4.38297e-007
ln_F(162,4)     -4.13757 6.35625e-008
ln_F(163,1)     -5.08743 3.26976e-007
ln_F(163,2)     -7.11662  2.7362e-007
ln_F(163,3)     -7.04381 1.38877e-006
ln_F(163,4)     -4.13757 6.35625e-008
ln_F(164,1)     -4.33801 -8.95556e-007
ln_F(164,2)     -7.25206 -6.72808e-008
ln_F(164,3)     -7.24659 1.12056e-006
ln_F(164,4)     -4.13757 6.35625e-008
ln_F(165,1)     -4.31876 1.15549e-006
ln_F(165,2)      -6.9331 -5.16723e-007
ln_F(165,3)     -7.01329 2.59182e-006
ln_F(165,4)     -4.13757 6.35625e-008
ln_F(166,1)     -5.17552 -3.95829e-007
ln_F(166,2)     -7.38096 -4.33839e-007
ln_F(166,3)     -6.97409 6.68303e-007
ln_F(166,4)     -4.13757 6.35625e-008
ln_F(167,1)     -5.35474 -2.5624e-006
ln_F(167,2)     -7.25469 1.05332e-006
ln_F(167,3)     -6.62397 5.50873e-007
ln_F(167,4)     -4.13757 6.35625e-008
ln_F(168,1)     -4.72985 -9.18902e-007
ln_F(168,2)      -7.4294 -2.47697e-007
ln_F(168,3)     -7.09198 -6.39546e-007
ln_F(168,4)     -4.13757 6.35625e-008
ln_F(169,1)     -5.20432 -2.58648e-006
ln_F(169,2)     -7.24442 9.31547e-007
ln_F(169,3)     -6.67779 5.86735e-007
ln_F(169,4)     -4.13757 6.35625e-008
ln_F(170,1)     -5.30531 -2.00677e-006
ln_F(170,2)     -7.21722 5.29137e-007
ln_F(170,3)     -6.58512 1.98577e-007
ln_F(170,4)     -4.13757 6.35625e-008
ln_F(171,1)     -5.64036 -2.81279e-007
ln_F(171,2)     -6.76699 2.94613e-007
ln_F(171,3)     -6.67258 -1.28064e-006
ln_F(171,4)     -4.13757 6.35625e-008
ln_F(172,1)     -5.39981 -1.20047e-006
ln_F(172,2)     -7.55407 2.14539e-007
ln_F(172,3)     -7.18392 -2.83296e-007
ln_F(172,4)     -4.13757 6.35625e-008
ln_F(173,1)     -4.73741 -4.39269e-007
ln_F(173,2)     -7.06149  1.4415e-007
ln_F(173,3)     -6.63509 -8.71991e-007
ln_F(173,4)     -4.13757 6.35625e-008
ln_F(174,1)      -5.3095 -2.66762e-008
ln_F(174,2)      -7.2524 -1.13118e-006
ln_F(174,3)     -6.62247 1.65024e-007
ln_F(174,4)     -4.13757 6.35625e-008
ln_F(175,1)     -5.20972  2.0114e-006
ln_F(175,2)     -6.84807 -6.2342e-007
ln_F(175,3)      -6.6181 -2.15506e-006
ln_F(175,4)     -4.13757 6.35625e-008
ln_F(176,1)     -4.58573 1.37572e-006
ln_F(176,2)     -7.36996 -2.07697e-008
ln_F(176,3)     -7.01508 3.92837e-007
ln_F(176,4)     -4.13757 6.35625e-008
ln_F(177,1)     -4.72908 1.29738e-006
ln_F(177,2)     -7.13477  6.8095e-007
ln_F(177,3)     -6.39387 9.04308e-007
ln_F(177,4)     -4.13757 6.35625e-008
ln_F(178,1)     -5.32184 1.71977e-006
ln_F(178,2)     -7.06096 3.97432e-007
ln_F(178,3)     -6.35028 1.35935e-006
ln_F(178,4)     -4.13757 6.35625e-008
ln_F(179,1)     -5.28943 1.32807e-006
ln_F(179,2)     -6.48332 -9.47897e-007
ln_F(179,3)     -6.18104 2.15211e-006
ln_F(179,4)     -4.13757 6.35625e-008
ln_F(180,1)     -4.98531 3.64469e-007
ln_F(180,2)     -6.89237 1.87723e-006
ln_F(180,3)      -6.7544 1.68807e-006
ln_F(180,4)     -4.13757 6.35625e-008
ln_F(181,1)     -3.82027 4.81212e-008
ln_F(181,2)     -6.57626 1.79274e-006
ln_F(181,3)     -6.57195 -1.00331e-006
ln_F(181,4)     -4.13757 6.35625e-008
ln_F(182,1)     -4.67257 2.00662e-007
ln_F(182,2)     -7.33063 3.46533e-007
ln_F(182,3)     -6.54315 2.45743e-007
ln_F(182,4)     -4.13757 6.35625e-008
ln_F(183,1)     -5.06032 -1.89738e-007
ln_F(183,2)     -6.27345 5.43514e-007
ln_F(183,3)       -7.586 1.61564e-006
ln_F(183,4)     -4.13757 6.35625e-008
ln_F(184,1)     -4.89828 -5.0628e-007
ln_F(184,2)     -7.46596 -6.38006e-007
ln_F(184,3)     -7.26616  9.7342e-007
ln_F(184,4)     -4.13757 6.35625e-008
ln_F(185,1)     -4.15455 -2.35005e-006
ln_F(185,2)     -6.82334 2.21194e-006
ln_F(185,3)     -6.64136 -2.02868e-006
ln_F(185,4)     -4.13757 6.35625e-008
ln_F(186,1)     -5.11977 -2.0456e-006
ln_F(186,2)     -7.05292 6.26706e-007
ln_F(186,3)     -6.67206 2.23807e-007
ln_F(186,4)     -4.13757 6.35625e-008
ln_F(187,1)     -4.37633 -3.77692e-007
ln_F(187,2)     -6.31772 -9.70561e-007
ln_F(187,3)     -6.53263 -1.28435e-006
ln_F(187,4)     -4.13757 6.35625e-008
ln_F(188,1)     -4.20238 7.46996e-008
ln_F(188,2)     -6.91583 -2.0181e-007
ln_F(188,3)     -7.02297 -1.21019e-006
ln_F(188,4)     -4.13757 6.35625e-008
ln_F(189,1)     -3.99828 -1.54555e-006
ln_F(189,2)     -7.01228 -2.41638e-007
ln_F(189,3)     -6.61617 -1.63589e-006
ln_F(189,4)     -4.13757 6.35625e-008
ln_F(190,1)     -4.52259 -5.57523e-007
ln_F(190,2)     -6.89549 -4.39561e-007
ln_F(190,3)     -6.70678 -2.4343e-006
ln_F(190,4)     -4.13757 6.35625e-008
ln_F(191,1)     -4.53481 -1.09987e-006
ln_F(191,2)     -5.81615 -2.06924e-006
ln_F(191,3)     -6.60082 -1.75976e-006
ln_F(191,4)     -4.13757 6.35625e-008
ln_F(192,1)     -4.41684 -2.83234e-008
ln_F(192,2)     -6.57705 -2.27168e-006
ln_F(192,3)     -7.12767 -8.38442e-007
ln_F(192,4)     -4.13757 6.35625e-008
ln_F(193,1)     -4.22848  3.6224e-007
ln_F(193,2)     -6.58127 -1.0993e-007
ln_F(193,3)     -6.50282 -1.61766e-006
ln_F(193,4)     -4.13757 6.35625e-008
ln_F(194,1)     -4.53042 7.25198e-007
ln_F(194,2)     -6.48606  3.4106e-007
ln_F(194,3)     -6.38162 -1.70014e-006
ln_F(194,4)     -4.13757 6.35625e-008
ln_F(195,1)     -4.49354 -4.17079e-007
ln_F(195,2)     -5.08442 -2.03864e-006
ln_F(195,3)     -5.55072 -4.77514e-007
ln_F(195,4)     -4.13757 6.35625e-008
ln_F(196,1)     -4.91275 7.29463e-007
ln_F(196,2)     -5.76499 2.07364e-006
ln_F(196,3)     -6.63878 -1.07243e-006
ln_F(196,4)     -4.13757 6.35625e-008
ln_F(197,1)     -4.48735  1.1742e-006
ln_F(197,2)      -5.9613 9.42332e-007
ln_F(197,3)     -6.57487 -2.7307e-007
ln_F(197,4)     -4.13757 6.35625e-008
ln_F(198,1)     -3.70555 1.34861e-006
ln_F(198,2)     -4.84913 1.09125e-006
ln_F(198,3)     -6.17365 5.39698e-007
ln_F(198,4)     -4.13757 6.35625e-008
ln_F(199,1)     -4.33946 -1.65737e-006
ln_F(199,2)     -4.71954 4.30066e-007
ln_F(199,3)      -6.1862 1.98175e-006
ln_F(199,4)     -4.13757 6.35625e-008
ln_F(200,1)      -4.8335 1.03674e-007
ln_F(200,2)     -6.78321 9.84818e-007
ln_F(200,3)     -6.58425 1.29892e-006
ln_F(200,4)     -4.13757 6.35625e-008
ln_F(201,1)     -4.22887 -1.04501e-006
ln_F(201,2)     -4.91254 -1.13326e-008
ln_F(201,3)     -6.36093 2.43116e-007
ln_F(201,4)     -4.13757 6.35625e-008
ln_F(202,1)     -4.66116 1.08917e-007
ln_F(202,2)     -5.79608 -2.05331e-007
ln_F(202,3)     -6.29833  1.6024e-006
ln_F(202,4)     -4.13757 6.35625e-008
ln_F(203,1)     -4.76732  1.4648e-006
ln_F(203,2)     -4.75684 -1.2799e-007
ln_F(203,3)     -6.19728 -1.02101e-006
ln_F(203,4)     -4.13757 6.35625e-008
ln_F(204,1)     -4.65179 -7.0386e-007
ln_F(204,2)     -6.27716 -1.06168e-006
ln_F(204,3)     -6.66259 -2.71619e-007
ln_F(204,4)     -4.13757 6.35625e-008
ln_F(205,1)     -4.22331 -4.06941e-007
ln_F(205,2)     -5.29024 -7.80965e-008
ln_F(205,3)     -5.98621 -2.21252e-007
ln_F(205,4)     -4.13757 6.35625e-008
ln_F(206,1)     -4.46655 -4.93666e-008
ln_F(206,2)     -6.18672 -5.28268e-008
ln_F(206,3)     -5.79538 1.59395e-008
ln_F(206,4)     -4.13757 6.35625e-008
ln_F(207,1)       -4.438 9.26464e-008
ln_F(207,2)     -5.97276 -1.0589e-006
ln_F(207,3)     -6.25411 -6.61782e-007
ln_F(207,4)     -4.13757 6.35625e-008
ln_F(208,1)      -4.4557 5.68918e-007
ln_F(208,2)      -5.0294 7.06882e-007
ln_F(208,3)      -6.5651 -5.99798e-007
ln_F(208,4)     -4.13757 6.35625e-008
ln_F(209,1)     -4.27512 4.62986e-007
ln_F(209,2)     -4.93654 -1.24769e-006
ln_F(209,3)     -6.00076 6.07213e-007
ln_F(209,4)     -4.13757 6.35625e-008
ln_F(210,1)     -4.46597 -1.22544e-006
ln_F(210,2)     -4.53793 -1.31158e-006
ln_F(210,3)     -5.95704 -1.3924e-007
ln_F(210,4)     -4.13757 6.35625e-008
ln_F(211,1)     -4.18359 1.62195e-006
ln_F(211,2)     -5.16575 1.14453e-006
ln_F(211,3)     -5.82207 3.99317e-007
ln_F(211,4)     -4.13757 6.35625e-008
ln_F(212,1)      -4.1198 -4.92531e-007
ln_F(212,2)     -5.22985 -4.39312e-007
ln_F(212,3)     -6.08093 9.59045e-007
ln_F(212,4)     -4.13757 6.35625e-008
ln_F(213,1)     -3.87218 4.57082e-007
ln_F(213,2)     -5.20721 -2.23111e-006
ln_F(213,3)     -5.67849 -2.06594e-007
ln_F(213,4)     -4.13757 6.35625e-008
ln_F(214,1)     -3.87002 -2.09898e-006
ln_F(214,2)     -4.57461 -2.97015e-007
ln_F(214,3)     -4.86966 -4.23042e-007
ln_F(214,4)     -4.13757 6.35625e-008
ln_F(215,1)     -3.70397 6.79895e-007
ln_F(215,2)      -4.2347 2.47808e-007
ln_F(215,3)     -4.70898 2.22135e-007
ln_F(215,4)     -4.13757 6.35625e-008
ln_F(216,1)     -3.67314 -6.1178e-007
ln_F(216,2)     -4.98789 8.70839e-007
ln_F(216,3)     -5.25728 -2.64563e-007
ln_F(216,4)     -4.13757 6.35625e-008
ln_F(217,1)     -3.43524 6.06002e-007
ln_F(217,2)     -4.61513 -5.38613e-007
ln_F(217,3)     -4.83458 -7.91479e-007
ln_F(217,4)     -4.13757 6.35625e-008
ln_F(218,1)     -3.49158 3.85851e-007
ln_F(218,2)     -4.12276 3.32163e-007
ln_F(218,3)     -4.59593  2.9207e-007
ln_F(218,4)     -4.13757 6.35625e-008
ln_F(219,1)     -3.56888 7.68413e-007
ln_F(219,2)     -4.58166 1.19548e-006
ln_F(219,3)     -4.82872 -1.4618e-007
ln_F(219,4)     -4.13757 6.35625e-008
ln_F(220,1)     -3.60123 -9.47797e-007
ln_F(220,2)     -5.77974 -4.82295e-007
ln_F(220,3)     -4.78685 1.05539e-006
ln_F(220,4)     -4.13757 6.35625e-008
ln_F(221,1)     -3.39784 -9.65847e-007
ln_F(221,2)      -4.9434 7.53185e-007
ln_F(221,3)     -4.73951 -4.2489e-007
ln_F(221,4)     -4.13757 6.35625e-008
ln_F(222,1)     -3.69946 -1.63272e-006
ln_F(222,2)     -4.12701 -1.66888e-006
ln_F(222,3)     -4.47626 8.80085e-007
ln_F(222,4)     -4.13757 6.35625e-008
ln_F(223,1)     -3.61152 -1.02948e-006
ln_F(223,2)     -3.97513 -9.27956e-008
ln_F(223,3)     -4.73745 5.34162e-007
ln_F(223,4)     -4.13757 6.35625e-008
ln_F(224,1)     -3.69813 -3.11189e-007
ln_F(224,2)     -6.67566 -3.25359e-007
ln_F(224,3)     -5.25347 -1.40221e-006
ln_F(224,4)     -4.13757 6.35625e-008
ln_F(225,1)     -3.54687 6.23657e-007
ln_F(225,2)     -4.96953 -3.28512e-006
ln_F(225,3)     -5.05754 9.26254e-007
ln_F(225,4)     -4.13757 6.35625e-008
ln_F(226,1)     -3.82909 -1.9227e-006
ln_F(226,2)     -4.21608 -1.19556e-006
ln_F(226,3)     -4.52368 -2.19542e-007
ln_F(226,4)     -4.13757 6.35625e-008
ln_F(227,1)       -3.834  1.6914e-006
ln_F(227,2)      -4.4098 6.05591e-007
ln_F(227,3)     -4.81337 -9.96804e-007
ln_F(227,4)     -4.13757 6.35625e-008
ln_F(228,1)     -3.90967 6.07234e-008
ln_F(228,2)     -6.61539 -1.63383e-006
ln_F(228,3)     -5.17874 -6.32382e-008
ln_F(228,4)     -4.13757 6.35625e-008
ln_F(229,1)     -3.82686 -6.16106e-010
ln_F(229,2)     -4.75607 -1.06111e-006
ln_F(229,3)      -5.2486 -2.49997e-007
ln_F(229,4)     -4.13757 6.35625e-008
ln_F(230,1)     -3.98559 -1.38862e-006
ln_F(230,2)     -4.14258 9.35672e-007
ln_F(230,3)     -4.35973 5.79849e-007
ln_F(230,4)     -4.13757 6.35625e-008
ln_F(231,1)     -4.09485 5.14887e-007
